,Id,Date,User,Tweet_Origin,Tweet_English,Tweet_English_Cleaned,Subjectivity,Polarity
1511,1364175924317609986,2021-02-23 11:31:00+00:00,netanyahu,"כבר ראינו את טיבם של הסכמים עם משטרים קיצוניים כמו שלכם, במאה החולפת וגם במאה הזאת, עם ממשלת צפון קוריאה. עם הסכם ובלי הסכם - אנחנו נעשה הכל כדי שלא תתחמשו בנשק גרעיני.","We have already seen the nature of agreements with extreme regimes like yours, in the past century and in this century, with the North Korean government. With an agreement and without an agreement - we will do everything so that you do not arrest nuclear weapons.","We have already seen the nature of agreements with extreme regimes like yours, in the past century and in this century, with the North Korean government. With an agreement and without an agreement - we will do everything so that you do not arrest nuclear weapons.",0.4166666666666667,-0.11666666666666665
1512,1364175922962833408,2021-02-23 11:30:59+00:00,netanyahu,"לא עשינו את מסע הדורות של אלפי שנים חזרה לארץ ישראל, כדי לאפשר למשטר ההזוי של האייתוללות לסיים את סיפור התקומה של העם היהודי. 

איננו תולים את יהבנו בשום הסכם עם משטר קיצוני כמו שלכם","We did not do the thousands of thousands of years back to Israel, to allow Ayatollah's delusional regime to end the story of the Jewish people. 

 We do not hang Jebano in any agreement with an extreme regime as yours","We did not do the thousands of thousands of years back to Israel, to allow Ayatollah's delusional regime to end the story of the Jewish people. 

 We do not hang Jebano in any agreement with an extreme regime as yours",0.3333333333333333,-0.041666666666666664
1513,1364175921683513344,2021-02-23 11:30:59+00:00,netanyahu,"ערב חג הפורים אני אומר למבקשי נפשנו, איראן וגרורותיה במזרח התיכון: לפני 2,500 שנה ניסה צורר פרסי אחר להשמיד את העם היהודי וכשם שהוא נכשל אז - תיכשלו אתם היום. לא נאפשר למשטר הקיצוני והתוקפני שלכם להשיג נשק גרעיני","On the eve of Purim, I say to our souls, Iran and its metastases in the Middle East: 2,500 years ago, another Persian Tzur tried to destroy the Jewish people and as he failed then - they will fail today. We will not allow your extreme and aggressive regime to obtain nuclear weapons","On the eve of Purim, I say to our souls, Iran and its metastases in the Middle East: 2,500 years ago, another Persian Tzur tried to destroy the Jewish people and as he failed then - they will fail today. We will not allow your extreme and aggressive regime to obtain nuclear weapons",0.26666666666666666,-0.22083333333333333
1514,1364169275959881737,2021-02-23 11:04:35+00:00,netanyahu,"כמה כיף לבקר בגליל. כדי שנוכל להמשיך ולהנות מהארץ המדהימה שלנו, לצאת מהקורונה ולחזור יחד לחיים - חייבים ללכת ולהתחסן! https://t.co/B5pDGcR0RN","How much fun to visit in the Galilee. In order for us to continue enjoying our amazing country, get out of the correa and return to life together - must go and vaccinate!","How much fun to visit in the Galilee. In order for us to continue enjoying our amazing country, get out of the correa and return to life together - must go and vaccinate!",0.5666666666666668,0.5166666666666667
1515,1364158941211598851,2021-02-23 10:23:31+00:00,netanyahu,"שוחחתי אתמול בערב עם ידידי, מנכ""ל פייזר אלברט בורלה, וסיכמנו שיהיה רצף אספקה של חיסוני פייזר ללא שום מחסור וללא שום הפסקה. גם ממודרנה אנחנו מקבלים עוד ועוד ועוד חיסונים. לכו להתחסן! 🇮🇱💪","I talked in the evening with my friend, Penisar CEO Albert Borla, and we concluded that there would be a continuum of supply of Pfizer vaccines with no shortage and without any break.","I talked in the evening with my friend, Penisar CEO Albert Borla, and we concluded that there would be a continuum of supply of Pfizer vaccines with no shortage and without any break.",0.0,0.0
1516,1364139338389475328,2021-02-23 09:05:37+00:00,netanyahu,בדרך לצפון. יש לנו ארץ נהדרת 🇮🇱❤️ https://t.co/EYtQuvz7h8,On the way to the north. We have a great country 🇮🇱❤️,On the way to the north. We have a great country 🇮🇱❤️,0.75,0.8
1517,1363895386587430916,2021-02-22 16:56:14+00:00,netanyahu,"הפיצוי אינו יכפר על הסבל הנורא שהמשפחות עברו ועוברות. זהו סבל בלתי נסבל. ובכל זאת, יש להביא למשפחות שסבלן גדול מנשוא את מעט הנחמה שמגיעה להן. 

אני מבקש משר החינוך לכלול את פרשת ילדי תימן בספרי הלימוד של תלמידי ישראל. כל תלמידי ישראל חייבים להכיר וללמוד על הפרשה הכאובה הזאת.","The compensation will not atone for the terrible suffering that the families have passed and passed. This is an unbearable suffering. Still, the families should be brought to the slightly the consolation that deserves them. 

 I ask the Education Minister to include the Yemeni children's affair in Israeli students. All Israeli students must recognize and learn about this painful affair.","The compensation will not atone for the terrible suffering that the families have passed and passed. This is an unbearable suffering. Still, the families should be brought to the slightly the consolation that deserves them. 

 I ask the Education Minister to include the Yemeni children's affair in Israeli students. All Israeli students must recognize and learn about this painful affair.",0.688888888888889,-0.6222222222222222
1518,1363895384259649537,2021-02-22 16:56:14+00:00,netanyahu,"יחד עם השר צחי הנגבי עשינו היום תיקון היסטורי והבאנו פיצוי כספי למשפחות שנפגעו בפרשת ילדי תימן, המזרח והבלקן. 

זאת פרשה מהכואבות בתולדות מדינת ישראל. הגיעה העת שהמשפחות שהתינוקות שלהן נלקחו מהן, יקבלו הכרה מהמדינה ומממשלת ישראל, וגם פיצוי כספי https://t.co/RNW1j3e7qk","Along with Minister Tzahi Hanegbi, we have made a historic correction today and brought financial compensation for families affected by the Yemeni children, the East and the Balkans. 

 This is a painful pain in the history of the State of Israel. The time has come that the families whose babies have been taken from, they will receive recognition from the state and the Israeli government, as well as financial compensation","Along with Minister Tzahi Hanegbi, we have made a historic correction today and brought financial compensation for families affected by the Yemeni children, the East and the Balkans. 

 This is a painful pain in the history of the State of Israel. The time has come that the families whose babies have been taken from, they will receive recognition from the state and the Israeli government, as well as financial compensation",0.225,-0.175
1519,1363807656004173827,2021-02-22 11:07:38+00:00,netanyahu,עובדה חשובה שמנסים להסתיר מכם. צפו https://t.co/Crzb2mMehm,An important fact that are trying to hide from you. Watch,An important fact that are trying to hide from you. Watch,1.0,0.4
1520,1363562980332437506,2021-02-21 18:55:22+00:00,netanyahu,תקשיבו לדודו: https://t.co/vpJxb2R74a,Listen to his uncle:,Listen to his uncle:,0.0,0.0
1521,1363531861939658757,2021-02-21 16:51:43+00:00,netanyahu,ספר חובה של חנן עמיאור. ממליץ בחום! https://t.co/d2LmCRlzMB,Mandatory Book of Hanan Amor. highly recommend!,Mandatory Book of Hanan Amor. highly recommend!,0.5399999999999999,0.2
1522,1363528911284494339,2021-02-21 16:40:00+00:00,netanyahu,לבנט וגדעון אין ממשלה בלי יאיר לפיד כראש ממשלה. רק הליכוד יכול להקים ממשלת ימין על מלא! https://t.co/rgxCmeejYh,Levant and Gideon have no government without Yair Lapid as prime minister. Only the Likud can set up a right -wing government!,Levant and Gideon have no government without Yair Lapid as prime minister. Only the Likud can set up a right -wing government!,0.7678571428571428,0.17857142857142855
1523,1363528649706717185,2021-02-21 16:38:57+00:00,netanyahu,לבנט וגדעון אין ממשלה בלי יאיר לפיד כראש ממשלה. רק הליכוד יכול להקים ממשלת ימין על מלא! https://t.co/j4CwDQdTFZ,Levant and Gideon have no government without Yair Lapid as prime minister. Only the Likud can set up a right -wing government!,Levant and Gideon have no government without Yair Lapid as prime minister. Only the Likud can set up a right -wing government!,0.7678571428571428,0.17857142857142855
1524,1363518780505227266,2021-02-21 15:59:44+00:00,netanyahu,"קבלו כמה עובדות חשובות על כלכלה&gt;&gt;
@arutz20 https://t.co/XDJ0qinV05","Get some important facts on economics & gt; & gt; 
 @ARUTZ20","Get some important facts on economics & gt; & gt; 
 ",1.0,0.4
1525,1363492407224983554,2021-02-21 14:14:57+00:00,netanyahu,יחד חוזרים לחיים! https://t.co/zZLC6Wjjlp,Together returning to life!,Together returning to life!,0.0,0.0
1526,1363484640510623750,2021-02-21 13:44:05+00:00,netanyahu,"אוהב אותך, רק מחל! ❤️🇮🇱

בנט וגדעון שחתמו יחד הסכם עודפים יודעים שאין להם ממשלה בלי לפיד כראש ממשלה. רק הליכוד יכול להקים ממשלת ימין על מלא. https://t.co/ms6OyDqWHM","Love you, just a space! ❤️🇮🇱 

 Bennett and Gideon who signed an excess agreement knows that they have no government without a torch as prime minister. Only the Likud can set up the right -wing government.","Love you, just a space! ❤️🇮🇱 

 Bennett and Gideon who signed an excess agreement knows that they have no government without a torch as prime minister. Only the Likud can set up the right -wing government.",0.7119047619047619,0.30357142857142855
1527,1363468468826300416,2021-02-21 12:39:49+00:00,netanyahu,"שוחחתי היום עם שר האנרגיה המצרי שבא אלינו, והצענו שהאוניות באזור יופעלו על גז טבעי במקום הדלק שמזהם. אם נשיג איגוד של כמה מדינות, אנחנו יכולים להביא תוך כמה שנים לשינוי עצום וים נקי. ממשיכים לעבוד!

(צילום: קובי גדעון, לע״מ)","I talked today with the Egyptian energy minister who came to us, and we suggested that the ships in the area be operated on natural gas instead of the fuel they polished. If we get a union of several countries, we can bring in a huge change in a few years and a clean sea. Continue to work! 

 (Photo: Kobi Gideon, Ltd.)","I talked today with the Egyptian energy minister who came to us, and we suggested that the ships in the area be operated on natural gas instead of the fuel they polished. If we get a union of several countries, we can bring in a huge change in a few years and a clean sea. Continue to work! 

 (Photo: Kobi Gideon, Ltd.)",0.42000000000000004,0.1516666666666667
