,Id,Date,User,Tweet_Origin,Tweet_English,Tweet_English_Cleaned,Subjectivity,Polarity
560,1480443360833851392,2022-01-10 07:36:17+00:00,ariyederi,"תנחומיי מעומק הלב למשפחת הרצוג המעטירה, בפטירת האמא היקרה, אורה ע״ה אשת הנשיא השישי, חיים ז״ל.
זכיתי להכירה ולסייע לה במפעל חייה החברתי, ׳המועצה לישראל יפה׳. אשה אצילה ואמא נפלאה לבניה הנהדרים. משתתף בצער בנה הנשיא יצחק ורעייתו מיכל, השגריר מייק ושאר בני המשפחה.
מן השמיים תנוחמו https://t.co/0NlwJXFpk9","My condolences from the depths of the heart to the family of Herzog, with the dear mother, light by the Sixth President's wife, Haim Zal. 
 I was honored and assisted in her social life enterprise, ""The Council for Israel Beautiful."" A noble woman and a wonderful mother for the wonderful construction. Participating in the grief, President Yitzhak and his wife Michal, Ambassador Mike and the rest of the family. 
 From the sky you will be resting","My condolences from the depths of the heart to the family of Herzog, with the dear mother, light by the Sixth President's wife, Haim Zal. 
 I was honored and assisted in her social life enterprise, ""The Council for Israel Beautiful."" A noble woman and a wonderful mother for the wonderful construction. Participating in the grief, President Yitzhak and his wife Michal, Ambassador Mike and the rest of the family. 
 From the sky you will be resting",0.6952380952380952,0.4404761904761904
561,1480075880743460864,2022-01-09 07:16:03+00:00,ariyederi,"לקיים בנו חכמי ישראל.
נושא תפילה לרפואתו השלימה של נשיא מועצת גדולי התורה, ראש הישיבה רבי ירחמיאל גרשון בן מרים, לרפואה שלימה במהרה","To hold us the sages of Israel. 
 The subject of prayer for the complete medicine of the President of the Torah Council, the Rosh Yeshiva Rabbi Yerachmiel Gershon Ben Miriam, to a complete medicine soon","To hold us the sages of Israel. 
 The subject of prayer for the complete medicine of the President of the Torah Council, the Rosh Yeshiva Rabbi Yerachmiel Gershon Ben Miriam, to a complete medicine soon",0.37777777777777777,0.011111111111111118
562,1479075801907830792,2022-01-06 13:02:05+00:00,ariyederi,"רק כעת, רבים מבינים את דברי נבואתו של מרן רבינו עובדיה יוסף זצ״ל, לפני שנים רבות. תנועת ש״ס תמשיך להיאבק בכל כוחה, יומם וליל, להפלת הממשלה הרעה הזאת https://t.co/qXtCZ7nAPs","Only now, many understand the prophecy of Maran Rabbeinu Ovadia Yosef Zetzel, many years ago. Shas movement will continue to fight all its power, day and night, to overthrow this bad government","Only now, many understand the prophecy of Maran Rabbeinu Ovadia Yosef Zetzel, many years ago. Shas movement will continue to fight all its power, day and night, to overthrow this bad government",0.6666666666666666,0.07500000000000004
563,1479002271404937217,2022-01-06 08:09:54+00:00,ariyederi,"ההסתה הנוראית כלפי אחינו המתיישבים מגיעה לשיא חדש, מי פילל שדווקא במדינת היהודים, חבר ממשלה יכנה יהודים ׳תתי אדם׳ - אמירה קשה ומקוממת, המזכירה תקופות קשות בהיסטוריה. 
חברי הממשלה הלא לגיטימית הזאת, שוברים מידי יום שיאי שפל חדשים. בושה וחרפה https://t.co/YwEXuxE9rX","The terrible incitement to our settler brothers reaches a new peak, who has perfected that in the Jewish state, a government member of Jewish premier ""I have been"" a severe and outrageous statement, reminiscent of harsh periods in history. 
 Members of this illegitimate government break up new lows. disgrace","The terrible incitement to our settler brothers reaches a new peak, who has perfected that in the Jewish state, a government member of Jewish premier ""I have been"" a severe and outrageous statement, reminiscent of harsh periods in history. 
 Members of this illegitimate government break up new lows. disgrace",0.5136363636363636,-0.24090909090909096
564,1478808842762960900,2022-01-05 19:21:17+00:00,ariyederi,"משתתף כעת בהילולא לכבודו של צדיק יסוד עולם סידנא בבא סאלי, זכותו תגן עלינו. לצד בנו, ממשיך דרכו האדמו״ר רבי ברוך אבוחצירא שליט״א. 
ברכת ישועות, הצלחה, בריאות ואורך ימים לכל עם ישראל, זכות הצדיק תלווה אתכם בכל אשר תפנו, אמן. 

הדליקו נר לזכרו הטהור https://t.co/5W8kardu6N","Currently participates in the honor of the righteous of the Sidna world in Baba Sally, his right will protect us. Alongside his son, the Admor Rabbi Baruch Abuchatzira continues. 
 The blessing of salvation, success, health and longevity for all the people of Israel, the right of the righteous will accompany you in whatever they turn, artist. 

 Turn a candle in his pure memory","Currently participates in the honor of the righteous of the Sidna world in Baba Sally, his right will protect us. Alongside his son, the Admor Rabbi Baruch Abuchatzira continues. 
 The blessing of salvation, success, health and longevity for all the people of Israel, the right of the righteous will accompany you in whatever they turn, artist. 

 Turn a candle in his pure memory",0.3942857142857143,0.21714285714285714
565,1478773172812009477,2022-01-05 16:59:33+00:00,ariyederi,"אני מזמין גם אתכם להצטרף ולקבל כל בוקר את המהדורה 
במייל  yomi1@haderech.net 
או בוואטסאפ  0555579541","I also invite you to join and get the edition every morning 
 Email yomi1@haderech.net 
 Or in Wattsap 0555579541","I also invite you to join and get the edition every morning 
 Email yomi1.net 
 Or in Wattsap 0555579541",0.0,0.0
566,1478773087944458254,2022-01-05 16:59:13+00:00,ariyederi,"המהדורה היומית של עיתון ׳הדרך׳ מציינת היום שנה להקמתה.  ׳הדרך׳ מייצג במקצועיות ובגאון את מורשת יהדות ספרד,  ובשנה האחרונה עושה זאת מדי יום בהצלחה רבה בס""ד. בתקווה גדולה לעוד שנים רבות של עיתון איכותי ומעניין. יישר כוח לעורכים, לכתבים ולכל העוסקים במלאכה החשובה. https://t.co/asnmL6LWHe","The daily edition of the Road newspaper points out today for its founding. The Road represents the heritage of Spanish Jewry, and in the last year, does so daily with great success in SD. In a great hope for many more years of a quality and interesting newspaper. Straight power to editors, reporters and all those who deal with the important work.","The daily edition of the Road newspaper points out today for its founding. The Road represents the heritage of Spanish Jewry, and in the last year, does so daily with great success in SD. In a great hope for many more years of a quality and interesting newspaper. Straight power to editors, reporters and all those who deal with the important work.",0.37222222222222223,0.3333333333333334
567,1478647323962089478,2022-01-05 08:39:28+00:00,ariyederi,"הערב, יום הילולת צדיק יסוד עולם, סידנא בבא סאלי זכותו תגן עלינו וכל עם ישראל. 
הדליקו נר לעילוי נשמת הצדיק https://t.co/BYwiYcSDig","Tonight, the day of the righteous of the world, Sidna in Baba Sally, his right will protect us and all the people of Israel. 
 Lit a candle for the souls of the righteous soul","Tonight, the day of the righteous of the world, Sidna in Baba Sally, his right will protect us and all the people of Israel. 
 Lit a candle for the souls of the righteous soul",0.5357142857142857,0.2857142857142857
568,1478395159343734797,2022-01-04 15:57:27+00:00,ariyederi,"בפעם הראשונה בתולדות הכנסת התקבלה החלטה בניגוד לעמדה מפורשת של הייעוץ המשפטי והכל בכדי להשתיק את הביקורת שלנו נגד חוק החשמל של רע״מ. 
שיא חדש ושבירת הכלל האחרון שעוד נותר ממסורת ארוכת השנים בכנסת. 
ש״ס תמשיך להיאבק בכל כוחה נגד ממשלה לא לגיטימית שאינה מייצגת את רצון העם","For the first time in the history of the Knesset, a decision was made contrary to an explicit position of legal counsel and everything to silence our criticism of the Electricity Law of the BA. 
 A new record and breaking the last rule that still remains from the long -standing tradition in the Knesset. 
 Shas will continue to fight any power against a legitimate government that does not represent the will of the people","For the first time in the history of the Knesset, a decision was made contrary to an explicit position of legal counsel and everything to silence our criticism of the Electricity Law of the BA. 
 A new record and breaking the last rule that still remains from the long -standing tradition in the Knesset. 
 Shas will continue to fight any power against a legitimate government that does not represent the will of the people",0.2909090909090909,0.10727272727272727
569,1478148579294429188,2022-01-03 23:37:38+00:00,ariyederi,"תאונת המסוק הערב, אירוע טרגי וכואב. אני מוסר את תנחומיי הכנים למשפחות ההרוגים ז״ל, ומאחל רפואה שלימה ומהירה לפצוע","The helicopter accident tonight, a tragic and painful event. I give my sincerity to the killed families, and wish for a complete and fast medicine to injure","The helicopter accident tonight, a tragic and painful event. I give my sincerity to the killed families, and wish for a complete and fast medicine to injure",0.53,-0.26999999999999996
